model,K,spk,local_t,gi,target,method,target_top1
wavmark,8,chinese:SSB0323,1,100,45431,tct,0
wavmark,8,chinese:SSB0323,2,101,37660,mean,0
wavmark,8,chinese:SSB0323,2,101,37660,tct,0
wavmark,8,chinese:SSB0323,2,101,58022,mean,0
wavmark,8,chinese:SSB0323,2,101,58022,tct,0
wavmark,8,chinese:SSB0323,2,101,53662,mean,0
wavmark,8,chinese:SSB0323,2,101,53662,tct,0
wavmark,8,chinese:SSB0323,2,101,29990,mean,0
wavmark,8,chinese:SSB0323,2,101,29990,tct,0
wavmark,8,chinese:SSB0323,2,101,63873,mean,0
wavmark,8,chinese:SSB0323,2,101,63873,tct,0
wavmark,8,chinese:SSB0323,2,101,26517,mean,0
wavmark,8,chinese:SSB0323,2,101,26517,tct,0
wavmark,8,chinese:SSB0323,2,101,39001,mean,0
wavmark,8,chinese:SSB0323,2,101,39001,tct,0
wavmark,8,chinese:SSB0323,2,101,57768,mean,0
wavmark,8,chinese:SSB0323,2,101,57768,tct,0
wavmark,8,chinese:SSB0323,2,101,66,mean,0
wavmark,8,chinese:SSB0323,2,101,66,tct,0
wavmark,8,chinese:SSB0323,2,101,17531,mean,0
wavmark,8,chinese:SSB0323,2,101,17531,tct,0
wavmark,8,chinese:SSB0338,0,102,27336,mean,0
wavmark,8,chinese:SSB0338,0,102,27336,tct,0
wavmark,8,chinese:SSB0338,0,102,52096,mean,0
wavmark,8,chinese:SSB0338,0,102,52096,tct,0
wavmark,8,chinese:SSB0338,0,102,50385,mean,0
wavmark,8,chinese:SSB0338,0,102,50385,tct,0
wavmark,8,chinese:SSB0338,0,102,56876,mean,0
wavmark,8,chinese:SSB0338,0,102,56876,tct,0
wavmark,8,chinese:SSB0338,0,102,26485,mean,0
wavmark,8,chinese:SSB0338,0,102,26485,tct,0
wavmark,8,chinese:SSB0338,0,102,27576,mean,0
wavmark,8,chinese:SSB0338,0,102,27576,tct,0
wavmark,8,chinese:SSB0338,0,102,27769,mean,0
wavmark,8,chinese:SSB0338,0,102,27769,tct,0
wavmark,8,chinese:SSB0338,0,102,18279,mean,0
wavmark,8,chinese:SSB0338,0,102,18279,tct,0
wavmark,8,chinese:SSB0338,0,102,33017,mean,0
wavmark,8,chinese:SSB0338,0,102,33017,tct,0
wavmark,8,chinese:SSB0338,0,102,31752,mean,0
wavmark,8,chinese:SSB0338,0,102,31752,tct,0
wavmark,8,chinese:SSB0338,1,103,480,mean,0
wavmark,8,chinese:SSB0338,1,103,480,tct,0
wavmark,8,chinese:SSB0338,1,103,63244,mean,0
wavmark,8,chinese:SSB0338,1,103,63244,tct,0
wavmark,8,chinese:SSB0338,1,103,34399,mean,0
wavmark,8,chinese:SSB0338,1,103,34399,tct,0
wavmark,8,chinese:SSB0338,1,103,44939,mean,0
wavmark,8,chinese:SSB0338,1,103,44939,tct,0
wavmark,8,chinese:SSB0338,1,103,37916,mean,0
wavmark,8,chinese:SSB0338,1,103,37916,tct,0
wavmark,8,chinese:SSB0338,1,103,36564,mean,0
wavmark,8,chinese:SSB0338,1,103,36564,tct,0
wavmark,8,chinese:SSB0338,1,103,28957,mean,0
wavmark,8,chinese:SSB0338,1,103,28957,tct,0
wavmark,8,chinese:SSB0338,1,103,22934,mean,0
wavmark,8,chinese:SSB0338,1,103,22934,tct,0
wavmark,8,chinese:SSB0338,1,103,56687,mean,0
wavmark,8,chinese:SSB0338,1,103,56687,tct,0
wavmark,8,chinese:SSB0338,1,103,13993,mean,0
wavmark,8,chinese:SSB0338,1,103,13993,tct,0
wavmark,8,chinese:SSB0338,2,104,9244,mean,0
wavmark,8,chinese:SSB0338,2,104,9244,tct,0
wavmark,8,chinese:SSB0338,2,104,6263,mean,0
wavmark,8,chinese:SSB0338,2,104,6263,tct,0
wavmark,8,chinese:SSB0338,2,104,7845,mean,0
wavmark,8,chinese:SSB0338,2,104,7845,tct,0
wavmark,8,chinese:SSB0338,2,104,41838,mean,0
wavmark,8,chinese:SSB0338,2,104,41838,tct,0
wavmark,8,chinese:SSB0338,2,104,10888,mean,0
wavmark,8,chinese:SSB0338,2,104,10888,tct,0
wavmark,8,chinese:SSB0338,2,104,2807,mean,0
wavmark,8,chinese:SSB0338,2,104,2807,tct,0
wavmark,8,chinese:SSB0338,2,104,63176,mean,0
wavmark,8,chinese:SSB0338,2,104,63176,tct,0
wavmark,8,chinese:SSB0338,2,104,26428,mean,0
wavmark,8,chinese:SSB0338,2,104,26428,tct,0
wavmark,8,chinese:SSB0338,2,104,37692,mean,0
wavmark,8,chinese:SSB0338,2,104,37692,tct,0
wavmark,8,chinese:SSB0338,2,104,45315,mean,0
wavmark,8,chinese:SSB0338,2,104,45315,tct,0
wavmark,8,chinese:SSB0339,0,105,14661,mean,0
wavmark,8,chinese:SSB0339,0,105,14661,tct,0
wavmark,8,chinese:SSB0339,0,105,23373,mean,0
wavmark,8,chinese:SSB0339,0,105,23373,tct,0
wavmark,8,chinese:SSB0339,0,105,22928,mean,0
wavmark,8,chinese:SSB0339,0,105,22928,tct,0
wavmark,8,chinese:SSB0339,0,105,1426,mean,0
wavmark,8,chinese:SSB0339,0,105,1426,tct,0
wavmark,8,chinese:SSB0339,0,105,15367,mean,0
wavmark,8,chinese:SSB0339,0,105,15367,tct,0
wavmark,8,chinese:SSB0339,0,105,40052,mean,0
wavmark,8,chinese:SSB0339,0,105,40052,tct,0
wavmark,8,chinese:SSB0339,0,105,59166,mean,0
wavmark,8,chinese:SSB0339,0,105,59166,tct,0
wavmark,8,chinese:SSB0339,0,105,29182,mean,0
wavmark,8,chinese:SSB0339,0,105,29182,tct,0
wavmark,8,chinese:SSB0339,0,105,19449,mean,0
wavmark,8,chinese:SSB0339,0,105,19449,tct,0
wavmark,8,chinese:SSB0339,0,105,64908,mean,0
wavmark,8,chinese:SSB0339,0,105,64908,tct,0
wavmark,8,chinese:SSB0339,1,106,26788,mean,0
wavmark,8,chinese:SSB0339,1,106,26788,tct,0
wavmark,8,chinese:SSB0339,1,106,44700,mean,0
wavmark,8,chinese:SSB0339,1,106,44700,tct,0
wavmark,8,chinese:SSB0339,1,106,65237,mean,0
wavmark,8,chinese:SSB0339,1,106,65237,tct,0
wavmark,8,chinese:SSB0339,1,106,28907,mean,0
wavmark,8,chinese:SSB0339,1,106,28907,tct,0
wavmark,8,chinese:SSB0339,1,106,58597,mean,0
wavmark,8,chinese:SSB0339,1,106,58597,tct,0
wavmark,8,chinese:SSB0339,1,106,56592,mean,0
wavmark,8,chinese:SSB0339,1,106,56592,tct,0
wavmark,8,chinese:SSB0339,1,106,24352,mean,0
wavmark,8,chinese:SSB0339,1,106,24352,tct,0
wavmark,8,chinese:SSB0339,1,106,37053,mean,0
wavmark,8,chinese:SSB0339,1,106,37053,tct,0
wavmark,8,chinese:SSB0339,1,106,31964,mean,0
wavmark,8,chinese:SSB0339,1,106,31964,tct,0
wavmark,8,chinese:SSB0339,1,106,27802,mean,0
wavmark,8,chinese:SSB0339,1,106,27802,tct,0
wavmark,8,chinese:SSB0339,2,107,36817,mean,0
wavmark,8,chinese:SSB0339,2,107,36817,tct,0
wavmark,8,chinese:SSB0339,2,107,47761,mean,0
wavmark,8,chinese:SSB0339,2,107,47761,tct,0
wavmark,8,chinese:SSB0339,2,107,16134,mean,0
wavmark,8,chinese:SSB0339,2,107,16134,tct,0
wavmark,8,chinese:SSB0339,2,107,8669,mean,0
wavmark,8,chinese:SSB0339,2,107,8669,tct,0
wavmark,8,chinese:SSB0339,2,107,41632,mean,0
wavmark,8,chinese:SSB0339,2,107,41632,tct,0
wavmark,8,chinese:SSB0339,2,107,61683,mean,0
wavmark,8,chinese:SSB0339,2,107,61683,tct,0
wavmark,8,chinese:SSB0339,2,107,57574,mean,0
wavmark,8,chinese:SSB0339,2,107,57574,tct,0
wavmark,8,chinese:SSB0339,2,107,11045,mean,0
wavmark,8,chinese:SSB0339,2,107,11045,tct,0
wavmark,8,chinese:SSB0339,2,107,59357,mean,0
wavmark,8,chinese:SSB0339,2,107,59357,tct,0
wavmark,8,chinese:SSB0339,2,107,53884,mean,0
wavmark,8,chinese:SSB0339,2,107,53884,tct,0
wavmark,8,chinese:SSB0341,0,108,57451,mean,0
wavmark,8,chinese:SSB0341,0,108,57451,tct,0
wavmark,8,chinese:SSB0341,0,108,3077,mean,0
wavmark,8,chinese:SSB0341,0,108,3077,tct,0
wavmark,8,chinese:SSB0341,0,108,43307,mean,0
wavmark,8,chinese:SSB0341,0,108,43307,tct,0
wavmark,8,chinese:SSB0341,0,108,21592,mean,0
wavmark,8,chinese:SSB0341,0,108,21592,tct,0
wavmark,8,chinese:SSB0341,0,108,32988,mean,0
wavmark,8,chinese:SSB0341,0,108,32988,tct,0
wavmark,8,chinese:SSB0341,0,108,2141,mean,0
wavmark,8,chinese:SSB0341,0,108,2141,tct,0
wavmark,8,chinese:SSB0341,0,108,5152,mean,0
wavmark,8,chinese:SSB0341,0,108,5152,tct,0
wavmark,8,chinese:SSB0341,0,108,18808,mean,0
wavmark,8,chinese:SSB0341,0,108,18808,tct,0
wavmark,8,chinese:SSB0341,0,108,36046,mean,0
wavmark,8,chinese:SSB0341,0,108,36046,tct,0
wavmark,8,chinese:SSB0341,0,108,34466,mean,0
wavmark,8,chinese:SSB0341,0,108,34466,tct,0
wavmark,8,chinese:SSB0341,1,109,52884,mean,0
wavmark,8,chinese:SSB0341,1,109,52884,tct,0
wavmark,8,chinese:SSB0341,1,109,34815,mean,0
wavmark,8,chinese:SSB0341,1,109,34815,tct,0
wavmark,8,chinese:SSB0341,1,109,54877,mean,0
wavmark,8,chinese:SSB0341,1,109,54877,tct,0
wavmark,8,chinese:SSB0341,1,109,36229,mean,0
wavmark,8,chinese:SSB0341,1,109,36229,tct,0
wavmark,8,chinese:SSB0341,1,109,43595,mean,0
wavmark,8,chinese:SSB0341,1,109,43595,tct,0
wavmark,8,chinese:SSB0341,1,109,20803,mean,0
wavmark,8,chinese:SSB0341,1,109,20803,tct,0
wavmark,8,chinese:SSB0341,1,109,17406,mean,0
wavmark,8,chinese:SSB0341,1,109,17406,tct,0
wavmark,8,chinese:SSB0341,1,109,15453,mean,0
wavmark,8,chinese:SSB0341,1,109,15453,tct,0
wavmark,8,chinese:SSB0341,1,109,35908,mean,0
wavmark,8,chinese:SSB0341,1,109,35908,tct,0
wavmark,8,chinese:SSB0341,1,109,46932,mean,0
wavmark,8,chinese:SSB0341,1,109,46932,tct,0
wavmark,8,chinese:SSB0341,2,110,2988,mean,0
wavmark,8,chinese:SSB0341,2,110,2988,tct,0
wavmark,8,chinese:SSB0341,2,110,661,mean,0
wavmark,8,chinese:SSB0341,2,110,661,tct,0
wavmark,8,chinese:SSB0341,2,110,42220,mean,0
wavmark,8,chinese:SSB0341,2,110,42220,tct,0
wavmark,8,chinese:SSB0341,2,110,58699,mean,0
wavmark,8,chinese:SSB0341,2,110,58699,tct,0
wavmark,8,chinese:SSB0341,2,110,31820,mean,0
wavmark,8,chinese:SSB0341,2,110,31820,tct,0
wavmark,8,chinese:SSB0341,2,110,27028,mean,0
wavmark,8,chinese:SSB0341,2,110,27028,tct,0
wavmark,8,chinese:SSB0341,2,110,6535,mean,0
wavmark,8,chinese:SSB0341,2,110,6535,tct,0
wavmark,8,chinese:SSB0341,2,110,36626,mean,0
wavmark,8,chinese:SSB0341,2,110,36626,tct,0
wavmark,8,chinese:SSB0341,2,110,2837,mean,0
wavmark,8,chinese:SSB0341,2,110,2837,tct,0
wavmark,8,chinese:SSB0341,2,110,49345,mean,0
wavmark,8,chinese:SSB0341,2,110,49345,tct,0
wavmark,8,chinese:SSB0342,0,111,28822,mean,0
wavmark,8,chinese:SSB0342,0,111,28822,tct,0
wavmark,8,chinese:SSB0342,0,111,16778,mean,0
wavmark,8,chinese:SSB0342,0,111,16778,tct,0
wavmark,8,chinese:SSB0342,0,111,23025,mean,0
wavmark,8,chinese:SSB0342,0,111,23025,tct,0
wavmark,8,chinese:SSB0342,0,111,50865,mean,0
wavmark,8,chinese:SSB0342,0,111,50865,tct,0
wavmark,8,chinese:SSB0342,0,111,63117,mean,0
wavmark,8,chinese:SSB0342,0,111,63117,tct,0
wavmark,8,chinese:SSB0342,0,111,3134,mean,0
wavmark,8,chinese:SSB0342,0,111,3134,tct,0
wavmark,8,chinese:SSB0342,0,111,46714,mean,0
wavmark,8,chinese:SSB0342,0,111,46714,tct,0
wavmark,8,chinese:SSB0342,0,111,15282,mean,0
wavmark,8,chinese:SSB0342,0,111,15282,tct,0
wavmark,8,chinese:SSB0342,0,111,58571,mean,0
wavmark,8,chinese:SSB0342,0,111,58571,tct,0
wavmark,8,chinese:SSB0342,0,111,14723,mean,0
wavmark,8,chinese:SSB0342,0,111,14723,tct,0
wavmark,8,chinese:SSB0342,1,112,1343,mean,0
wavmark,8,chinese:SSB0342,1,112,1343,tct,0
wavmark,8,chinese:SSB0342,1,112,31292,mean,0
wavmark,8,chinese:SSB0342,1,112,31292,tct,0
wavmark,8,chinese:SSB0342,1,112,15397,mean,0
wavmark,8,chinese:SSB0342,1,112,15397,tct,0
wavmark,8,chinese:SSB0342,1,112,62559,mean,0
wavmark,8,chinese:SSB0342,1,112,62559,tct,0
wavmark,8,chinese:SSB0342,1,112,39890,mean,0
wavmark,8,chinese:SSB0342,1,112,39890,tct,0
wavmark,8,chinese:SSB0342,1,112,62435,mean,0
wavmark,8,chinese:SSB0342,1,112,62435,tct,0
wavmark,8,chinese:SSB0342,1,112,23554,mean,0
wavmark,8,chinese:SSB0342,1,112,23554,tct,0
wavmark,8,chinese:SSB0342,1,112,32636,mean,0
wavmark,8,chinese:SSB0342,1,112,32636,tct,0
wavmark,8,chinese:SSB0342,1,112,47042,mean,0
wavmark,8,chinese:SSB0342,1,112,47042,tct,0
wavmark,8,chinese:SSB0342,1,112,34702,mean,0
wavmark,8,chinese:SSB0342,1,112,34702,tct,0
wavmark,8,chinese:SSB0342,2,113,60022,mean,0
wavmark,8,chinese:SSB0342,2,113,60022,tct,0
wavmark,8,chinese:SSB0342,2,113,46005,mean,0
wavmark,8,chinese:SSB0342,2,113,46005,tct,0
wavmark,8,chinese:SSB0342,2,113,32965,mean,0
wavmark,8,chinese:SSB0342,2,113,32965,tct,0
wavmark,8,chinese:SSB0342,2,113,45313,mean,0
wavmark,8,chinese:SSB0342,2,113,45313,tct,0
wavmark,8,chinese:SSB0342,2,113,12123,mean,0
wavmark,8,chinese:SSB0342,2,113,12123,tct,0
wavmark,8,chinese:SSB0342,2,113,31877,mean,0
wavmark,8,chinese:SSB0342,2,113,31877,tct,0
wavmark,8,chinese:SSB0342,2,113,4168,mean,0
wavmark,8,chinese:SSB0342,2,113,4168,tct,0
wavmark,8,chinese:SSB0342,2,113,40337,mean,0
wavmark,8,chinese:SSB0342,2,113,40337,tct,0
wavmark,8,chinese:SSB0342,2,113,19977,mean,0
wavmark,8,chinese:SSB0342,2,113,19977,tct,0
wavmark,8,chinese:SSB0342,2,113,23216,mean,0
wavmark,8,chinese:SSB0342,2,113,23216,tct,0
wavmark,8,chinese:SSB0354,0,114,41930,mean,0
wavmark,8,chinese:SSB0354,0,114,41930,tct,0
wavmark,8,chinese:SSB0354,0,114,7002,mean,0
wavmark,8,chinese:SSB0354,0,114,7002,tct,0
wavmark,8,chinese:SSB0354,0,114,394,mean,0
wavmark,8,chinese:SSB0354,0,114,394,tct,0
wavmark,8,chinese:SSB0354,0,114,64176,mean,0
wavmark,8,chinese:SSB0354,0,114,64176,tct,0
wavmark,8,chinese:SSB0354,0,114,15423,mean,0
wavmark,8,chinese:SSB0354,0,114,15423,tct,0
wavmark,8,chinese:SSB0354,0,114,56332,mean,0
wavmark,8,chinese:SSB0354,0,114,56332,tct,0
wavmark,8,chinese:SSB0354,0,114,53062,mean,0
wavmark,8,chinese:SSB0354,0,114,53062,tct,0
wavmark,8,chinese:SSB0354,0,114,3400,mean,0
wavmark,8,chinese:SSB0354,0,114,3400,tct,0
wavmark,8,chinese:SSB0354,0,114,57534,mean,0
wavmark,8,chinese:SSB0354,0,114,57534,tct,0
wavmark,8,chinese:SSB0354,0,114,26616,mean,0
wavmark,8,chinese:SSB0354,0,114,26616,tct,0
wavmark,8,chinese:SSB0354,1,115,7560,mean,0
wavmark,8,chinese:SSB0354,1,115,7560,tct,0
wavmark,8,chinese:SSB0354,1,115,48539,mean,0
wavmark,8,chinese:SSB0354,1,115,48539,tct,0
wavmark,8,chinese:SSB0354,1,115,24300,mean,0
wavmark,8,chinese:SSB0354,1,115,24300,tct,0
wavmark,8,chinese:SSB0354,1,115,21886,mean,0
wavmark,8,chinese:SSB0354,1,115,21886,tct,0
wavmark,8,chinese:SSB0354,1,115,953,mean,0
wavmark,8,chinese:SSB0354,1,115,953,tct,0
wavmark,8,chinese:SSB0354,1,115,51029,mean,0
wavmark,8,chinese:SSB0354,1,115,51029,tct,0
wavmark,8,chinese:SSB0354,1,115,2280,mean,0
wavmark,8,chinese:SSB0354,1,115,2280,tct,0
wavmark,8,chinese:SSB0354,1,115,59118,mean,0
wavmark,8,chinese:SSB0354,1,115,59118,tct,0
wavmark,8,chinese:SSB0354,1,115,11013,mean,0
wavmark,8,chinese:SSB0354,1,115,11013,tct,0
wavmark,8,chinese:SSB0354,1,115,7636,mean,0
wavmark,8,chinese:SSB0354,1,115,7636,tct,0
wavmark,8,chinese:SSB0354,2,116,33936,mean,0
wavmark,8,chinese:SSB0354,2,116,33936,tct,0
wavmark,8,chinese:SSB0354,2,116,4051,mean,0
wavmark,8,chinese:SSB0354,2,116,4051,tct,0
wavmark,8,chinese:SSB0354,2,116,41851,mean,0
wavmark,8,chinese:SSB0354,2,116,41851,tct,0
wavmark,8,chinese:SSB0354,2,116,28870,mean,0
wavmark,8,chinese:SSB0354,2,116,28870,tct,0
wavmark,8,chinese:SSB0354,2,116,9135,mean,0
wavmark,8,chinese:SSB0354,2,116,9135,tct,0
wavmark,8,chinese:SSB0354,2,116,13751,mean,0
wavmark,8,chinese:SSB0354,2,116,13751,tct,0
wavmark,8,chinese:SSB0354,2,116,26324,mean,0
wavmark,8,chinese:SSB0354,2,116,26324,tct,0
wavmark,8,chinese:SSB0354,2,116,35145,mean,0
wavmark,8,chinese:SSB0354,2,116,35145,tct,0
wavmark,8,chinese:SSB0354,2,116,14982,mean,0
wavmark,8,chinese:SSB0354,2,116,14982,tct,0
wavmark,8,chinese:SSB0354,2,116,27007,mean,0
wavmark,8,chinese:SSB0354,2,116,27007,tct,0
wavmark,8,chinese:SSB0366,0,117,33796,mean,0
wavmark,8,chinese:SSB0366,0,117,33796,tct,0
wavmark,8,chinese:SSB0366,0,117,54550,mean,0
wavmark,8,chinese:SSB0366,0,117,54550,tct,0
wavmark,8,chinese:SSB0366,0,117,32010,mean,0
wavmark,8,chinese:SSB0366,0,117,32010,tct,0
wavmark,8,chinese:SSB0366,0,117,1766,mean,0
wavmark,8,chinese:SSB0366,0,117,1766,tct,0
wavmark,8,chinese:SSB0366,0,117,8202,mean,0
wavmark,8,chinese:SSB0366,0,117,8202,tct,0
wavmark,8,chinese:SSB0366,0,117,33554,mean,0
wavmark,8,chinese:SSB0366,0,117,33554,tct,0
wavmark,8,chinese:SSB0366,0,117,32015,mean,0
wavmark,8,chinese:SSB0366,0,117,32015,tct,0
wavmark,8,chinese:SSB0366,0,117,22813,mean,0
wavmark,8,chinese:SSB0366,0,117,22813,tct,0
wavmark,8,chinese:SSB0366,0,117,28671,mean,0
wavmark,8,chinese:SSB0366,0,117,28671,tct,0
wavmark,8,chinese:SSB0366,0,117,43709,mean,0
wavmark,8,chinese:SSB0366,0,117,43709,tct,0
wavmark,8,chinese:SSB0366,1,118,54777,mean,0
wavmark,8,chinese:SSB0366,1,118,54777,tct,0
wavmark,8,chinese:SSB0366,1,118,20551,mean,0
wavmark,8,chinese:SSB0366,1,118,20551,tct,0
wavmark,8,chinese:SSB0366,1,118,55919,mean,0
wavmark,8,chinese:SSB0366,1,118,55919,tct,0
wavmark,8,chinese:SSB0366,1,118,31200,mean,0
wavmark,8,chinese:SSB0366,1,118,31200,tct,0
wavmark,8,chinese:SSB0366,1,118,53454,mean,0
wavmark,8,chinese:SSB0366,1,118,53454,tct,0
wavmark,8,chinese:SSB0366,1,118,12629,mean,0
wavmark,8,chinese:SSB0366,1,118,12629,tct,0
wavmark,8,chinese:SSB0366,1,118,6871,mean,0
wavmark,8,chinese:SSB0366,1,118,6871,tct,0
wavmark,8,chinese:SSB0366,1,118,37573,mean,0
wavmark,8,chinese:SSB0366,1,118,37573,tct,0
wavmark,8,chinese:SSB0366,1,118,39269,mean,0
wavmark,8,chinese:SSB0366,1,118,39269,tct,0
wavmark,8,chinese:SSB0366,1,118,19537,mean,0
wavmark,8,chinese:SSB0366,1,118,19537,tct,0
wavmark,8,chinese:SSB0366,2,119,52085,mean,0
wavmark,8,chinese:SSB0366,2,119,52085,tct,0
wavmark,8,chinese:SSB0366,2,119,64137,mean,0
wavmark,8,chinese:SSB0366,2,119,64137,tct,0
wavmark,8,chinese:SSB0366,2,119,39787,mean,0
wavmark,8,chinese:SSB0366,2,119,39787,tct,0
wavmark,8,chinese:SSB0366,2,119,10350,mean,0
wavmark,8,chinese:SSB0366,2,119,10350,tct,0
wavmark,8,chinese:SSB0366,2,119,19519,mean,0
wavmark,8,chinese:SSB0366,2,119,19519,tct,0
wavmark,8,chinese:SSB0366,2,119,38181,mean,0
wavmark,8,chinese:SSB0366,2,119,38181,tct,0
wavmark,8,chinese:SSB0366,2,119,13749,mean,0
wavmark,8,chinese:SSB0366,2,119,13749,tct,0
wavmark,8,chinese:SSB0366,2,119,19941,mean,0
wavmark,8,chinese:SSB0366,2,119,19941,tct,0
wavmark,8,chinese:SSB0366,2,119,47476,mean,0
wavmark,8,chinese:SSB0366,2,119,47476,tct,0
wavmark,8,chinese:SSB0366,2,119,49056,mean,0
wavmark,8,chinese:SSB0366,2,119,49056,tct,0
wavmark,8,chinese:SSB0375,0,120,19953,mean,0
wavmark,8,chinese:SSB0375,0,120,19953,tct,0
wavmark,8,chinese:SSB0375,0,120,51666,mean,0
wavmark,8,chinese:SSB0375,0,120,51666,tct,0
wavmark,8,chinese:SSB0375,0,120,63206,mean,0
wavmark,8,chinese:SSB0375,0,120,63206,tct,0
wavmark,8,chinese:SSB0375,0,120,55290,mean,0
wavmark,8,chinese:SSB0375,0,120,55290,tct,0
wavmark,8,chinese:SSB0375,0,120,62689,mean,0
wavmark,8,chinese:SSB0375,0,120,62689,tct,0
wavmark,8,chinese:SSB0375,0,120,1040,mean,0
wavmark,8,chinese:SSB0375,0,120,1040,tct,0
wavmark,8,chinese:SSB0375,0,120,8917,mean,0
wavmark,8,chinese:SSB0375,0,120,8917,tct,0
wavmark,8,chinese:SSB0375,0,120,57450,mean,0
wavmark,8,chinese:SSB0375,0,120,57450,tct,0
wavmark,8,chinese:SSB0375,0,120,64958,mean,0
wavmark,8,chinese:SSB0375,0,120,64958,tct,0
wavmark,8,chinese:SSB0375,0,120,52949,mean,0
wavmark,8,chinese:SSB0375,0,120,52949,tct,0
wavmark,8,chinese:SSB0375,1,121,44218,mean,0
wavmark,8,chinese:SSB0375,1,121,44218,tct,0
wavmark,8,chinese:SSB0375,1,121,19585,mean,0
wavmark,8,chinese:SSB0375,1,121,19585,tct,0
wavmark,8,chinese:SSB0375,1,121,38853,mean,0
wavmark,8,chinese:SSB0375,1,121,38853,tct,0
wavmark,8,chinese:SSB0375,1,121,17696,mean,0
wavmark,8,chinese:SSB0375,1,121,17696,tct,0
wavmark,8,chinese:SSB0375,1,121,30716,mean,0
wavmark,8,chinese:SSB0375,1,121,30716,tct,0
wavmark,8,chinese:SSB0375,1,121,26297,mean,0
wavmark,8,chinese:SSB0375,1,121,26297,tct,0
wavmark,8,chinese:SSB0375,1,121,32192,mean,0
wavmark,8,chinese:SSB0375,1,121,32192,tct,0
wavmark,8,chinese:SSB0375,1,121,36268,mean,0
wavmark,8,chinese:SSB0375,1,121,36268,tct,0
wavmark,8,chinese:SSB0375,1,121,6189,mean,0
wavmark,8,chinese:SSB0375,1,121,6189,tct,0
wavmark,8,chinese:SSB0375,1,121,5855,mean,0
wavmark,8,chinese:SSB0375,1,121,5855,tct,0
wavmark,8,chinese:SSB0375,2,122,746,mean,0
wavmark,8,chinese:SSB0375,2,122,746,tct,0
wavmark,8,chinese:SSB0375,2,122,49768,mean,0
wavmark,8,chinese:SSB0375,2,122,49768,tct,0
wavmark,8,chinese:SSB0375,2,122,12274,mean,0
wavmark,8,chinese:SSB0375,2,122,12274,tct,0
wavmark,8,chinese:SSB0375,2,122,51587,mean,0
wavmark,8,chinese:SSB0375,2,122,51587,tct,0
wavmark,8,chinese:SSB0375,2,122,52226,mean,0
wavmark,8,chinese:SSB0375,2,122,52226,tct,0
wavmark,8,chinese:SSB0375,2,122,61600,mean,0
wavmark,8,chinese:SSB0375,2,122,61600,tct,0
wavmark,8,chinese:SSB0375,2,122,26949,mean,0
wavmark,8,chinese:SSB0375,2,122,26949,tct,0
wavmark,8,chinese:SSB0375,2,122,15214,mean,0
wavmark,8,chinese:SSB0375,2,122,15214,tct,0
wavmark,8,chinese:SSB0375,2,122,28876,mean,0
wavmark,8,chinese:SSB0375,2,122,28876,tct,0
wavmark,8,chinese:SSB0375,2,122,36987,mean,0
wavmark,8,chinese:SSB0375,2,122,36987,tct,0
wavmark,8,chinese:SSB0379,0,123,37567,mean,0
wavmark,8,chinese:SSB0379,0,123,37567,tct,0
wavmark,8,chinese:SSB0379,0,123,38140,mean,0
wavmark,8,chinese:SSB0379,0,123,38140,tct,0
wavmark,8,chinese:SSB0379,0,123,26737,mean,0
wavmark,8,chinese:SSB0379,0,123,26737,tct,0
wavmark,8,chinese:SSB0379,0,123,3509,mean,0
wavmark,8,chinese:SSB0379,0,123,3509,tct,0
wavmark,8,chinese:SSB0379,0,123,39859,mean,0
wavmark,8,chinese:SSB0379,0,123,39859,tct,0
wavmark,8,chinese:SSB0379,0,123,38367,mean,0
wavmark,8,chinese:SSB0379,0,123,38367,tct,0
wavmark,8,chinese:SSB0379,0,123,65266,mean,0
wavmark,8,chinese:SSB0379,0,123,65266,tct,0
wavmark,8,chinese:SSB0379,0,123,31960,mean,0
wavmark,8,chinese:SSB0379,0,123,31960,tct,0
wavmark,8,chinese:SSB0379,0,123,42318,mean,0
wavmark,8,chinese:SSB0379,0,123,42318,tct,0
wavmark,8,chinese:SSB0379,0,123,59607,mean,0
wavmark,8,chinese:SSB0379,0,123,59607,tct,0
wavmark,8,chinese:SSB0379,1,124,6290,mean,0
wavmark,8,chinese:SSB0379,1,124,6290,tct,0
wavmark,8,chinese:SSB0379,1,124,18823,mean,0
wavmark,8,chinese:SSB0379,1,124,18823,tct,0
wavmark,8,chinese:SSB0379,1,124,12633,mean,0
wavmark,8,chinese:SSB0379,1,124,12633,tct,0
wavmark,8,chinese:SSB0379,1,124,3651,mean,0
wavmark,8,chinese:SSB0379,1,124,3651,tct,0
wavmark,8,chinese:SSB0379,1,124,19755,mean,0
wavmark,8,chinese:SSB0379,1,124,19755,tct,0
wavmark,8,chinese:SSB0379,1,124,9475,mean,0
wavmark,8,chinese:SSB0379,1,124,9475,tct,0
wavmark,8,chinese:SSB0379,1,124,31539,mean,0
wavmark,8,chinese:SSB0379,1,124,31539,tct,0
wavmark,8,chinese:SSB0379,1,124,16012,mean,0
wavmark,8,chinese:SSB0379,1,124,16012,tct,0
wavmark,8,chinese:SSB0379,1,124,18366,mean,0
wavmark,8,chinese:SSB0379,1,124,18366,tct,0
wavmark,8,chinese:SSB0379,1,124,33663,mean,0
wavmark,8,chinese:SSB0379,1,124,33663,tct,0
wavmark,8,chinese:SSB0379,2,125,9088,mean,0
