model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,8,english:2007,2,275,maximum,1,1,1,13,0.8125,4.2426,0.9966,28.54
audioseal,8,english:2007,2,275,rand_minmax,1,1,1,14,0.8750,3.2431,0.9969,27.72
audioseal,8,english:2007,2,275,copy_paste,1,1,1,13,0.8125,4.5449,0.9989,28.17
audioseal,8,english:201,0,276,median,1,1,1,13,0.8125,4.5838,0.9996,31.69
audioseal,8,english:201,0,276,minimum,1,1,1,12,0.7500,4.4220,0.9994,27.97
audioseal,8,english:201,0,276,maximum,1,1,1,11,0.6875,4.4284,0.9994,28.21
audioseal,8,english:201,0,276,rand_minmax,1,1,1,13,0.8125,3.3450,0.9981,26.73
audioseal,8,english:201,0,276,copy_paste,1,1,1,13,0.8125,4.5728,0.9993,28.26
audioseal,8,english:201,1,277,median,1,1,1,13,0.8125,4.5944,0.9997,30.28
audioseal,8,english:201,1,277,minimum,1,1,1,12,0.7500,4.4647,0.9995,29.17
audioseal,8,english:201,1,277,maximum,1,1,1,12,0.7500,4.4549,0.9995,29.18
audioseal,8,english:201,1,277,rand_minmax,1,1,1,12,0.7500,3.4694,0.9984,27.77
audioseal,8,english:201,1,277,copy_paste,1,1,1,13,0.8125,4.5640,0.9994,28.83
audioseal,8,english:201,2,278,median,1,1,1,12,0.7500,4.5776,0.9996,32.93
audioseal,8,english:201,2,278,minimum,1,1,1,12,0.7500,4.4359,0.9993,28.87
audioseal,8,english:201,2,278,maximum,1,1,1,12,0.7500,4.4263,0.9993,28.91
audioseal,8,english:201,2,278,rand_minmax,1,1,1,12,0.7500,3.3696,0.9982,27.50
audioseal,8,english:201,2,278,copy_paste,1,1,1,12,0.7500,4.5577,0.9993,30.21
audioseal,8,english:2092,0,279,median,1,1,1,13,0.8125,4.5985,0.9901,39.62
audioseal,8,english:2092,0,279,minimum,1,1,1,13,0.8125,4.5314,0.9813,33.21
audioseal,8,english:2092,0,279,maximum,1,1,1,12,0.7500,4.5352,0.9875,33.04
audioseal,8,english:2092,0,279,rand_minmax,1,1,1,12,0.7500,3.2850,0.9682,31.40
audioseal,8,english:2092,0,279,copy_paste,1,1,1,12,0.7500,4.5653,0.9814,34.46
audioseal,8,english:2092,1,280,median,1,1,1,13,0.8125,4.5984,0.9897,36.46
audioseal,8,english:2092,1,280,minimum,1,1,1,11,0.6875,4.5415,0.9836,32.31
audioseal,8,english:2092,1,280,maximum,1,1,1,12,0.7500,4.5496,0.9861,32.31
audioseal,8,english:2092,1,280,rand_minmax,1,1,1,13,0.8125,3.3560,0.9724,31.06
audioseal,8,english:2092,1,280,copy_paste,0,0,0,16,1.0000,4.5714,0.9821,34.14
audioseal,8,english:2092,2,281,median,1,1,1,14,0.8750,4.5832,0.9859,35.37
audioseal,8,english:2092,2,281,minimum,1,1,1,12,0.7500,4.5424,0.9791,32.07
audioseal,8,english:2092,2,281,maximum,1,1,1,13,0.8125,4.5418,0.9820,32.16
audioseal,8,english:2092,2,281,rand_minmax,1,1,1,13,0.8125,3.2974,0.9621,30.64
audioseal,8,english:2092,2,281,copy_paste,1,1,1,13,0.8125,4.5403,0.9788,33.10
audioseal,8,english:211,0,282,median,1,1,1,13,0.8125,4.5937,0.9988,35.85
audioseal,8,english:211,0,282,minimum,1,1,1,13,0.8125,4.5305,0.9985,33.11
audioseal,8,english:211,0,282,maximum,1,1,1,12,0.7500,4.5276,0.9986,32.88
audioseal,8,english:211,0,282,rand_minmax,1,1,1,12,0.7500,4.3908,0.9976,30.96
audioseal,8,english:211,0,282,copy_paste,1,1,1,12,0.7500,4.5615,0.9979,34.33
audioseal,8,english:211,1,283,median,1,1,1,13,0.8125,4.5669,0.9987,34.93
audioseal,8,english:211,1,283,minimum,1,1,1,11,0.6875,4.4928,0.9984,32.98
audioseal,8,english:211,1,283,maximum,1,1,1,13,0.8125,4.5071,0.9985,33.03
audioseal,8,english:211,1,283,rand_minmax,1,1,1,11,0.6875,4.4048,0.9974,31.06
audioseal,8,english:211,1,283,copy_paste,1,1,1,12,0.7500,4.5368,0.9981,33.02
audioseal,8,english:211,2,284,median,1,1,1,12,0.7500,4.5614,0.9988,34.00
audioseal,8,english:211,2,284,minimum,1,1,1,12,0.7500,4.4983,0.9984,32.49
audioseal,8,english:211,2,284,maximum,1,1,1,12,0.7500,4.5051,0.9984,32.62
audioseal,8,english:211,2,284,rand_minmax,1,1,1,13,0.8125,4.3971,0.9978,30.72
audioseal,8,english:211,2,284,copy_paste,1,1,1,13,0.8125,4.5281,0.9980,32.93
audioseal,8,english:2136,0,285,median,1,1,1,12,0.7500,4.6014,0.9996,33.33
audioseal,8,english:2136,0,285,minimum,1,1,1,11,0.6875,4.3623,0.9981,31.87
audioseal,8,english:2136,0,285,maximum,1,1,1,11,0.6875,4.3449,0.9978,31.72
audioseal,8,english:2136,0,285,rand_minmax,1,1,1,11,0.6875,3.2355,0.9951,30.68
audioseal,8,english:2136,0,285,copy_paste,1,1,1,12,0.7500,4.5719,0.9994,32.19
audioseal,8,english:2136,1,286,median,1,1,1,12,0.7500,4.5704,0.9995,35.24
audioseal,8,english:2136,1,286,minimum,1,1,1,11,0.6875,4.3402,0.9980,30.88
audioseal,8,english:2136,1,286,maximum,1,1,1,12,0.7500,4.3169,0.9977,31.01
audioseal,8,english:2136,1,286,rand_minmax,1,1,1,11,0.6875,3.1671,0.9931,29.92
audioseal,8,english:2136,1,286,copy_paste,1,1,1,12,0.7500,4.5360,0.9992,29.95
audioseal,8,english:2136,2,287,median,1,1,1,13,0.8125,4.5862,0.9997,37.36
audioseal,8,english:2136,2,287,minimum,1,1,1,13,0.8125,4.3086,0.9981,30.71
audioseal,8,english:2136,2,287,maximum,1,1,1,13,0.8125,4.2933,0.9978,30.85
audioseal,8,english:2136,2,287,rand_minmax,1,1,1,13,0.8125,3.0907,0.9926,29.65
audioseal,8,english:2136,2,287,copy_paste,1,1,1,13,0.8125,4.5541,0.9994,31.35
audioseal,8,english:2159,0,288,median,1,1,1,13,0.8125,4.5706,0.9987,31.30
audioseal,8,english:2159,0,288,minimum,1,1,1,13,0.8125,4.5156,0.9985,28.82
audioseal,8,english:2159,0,288,maximum,1,1,1,13,0.8125,4.5074,0.9986,29.31
audioseal,8,english:2159,0,288,rand_minmax,1,1,1,12,0.7500,3.9246,0.9963,27.61
audioseal,8,english:2159,0,288,copy_paste,1,1,1,13,0.8125,4.5383,0.9977,29.25
audioseal,8,english:2159,1,289,median,1,1,1,13,0.8125,4.5632,0.9985,29.86
audioseal,8,english:2159,1,289,minimum,1,1,1,14,0.8750,4.5225,0.9985,28.47
audioseal,8,english:2159,1,289,maximum,1,1,1,11,0.6875,4.5046,0.9986,28.48
audioseal,8,english:2159,1,289,rand_minmax,1,1,1,11,0.6875,3.9131,0.9966,27.21
audioseal,8,english:2159,1,289,copy_paste,1,1,1,12,0.7500,4.5377,0.9978,28.63
audioseal,8,english:2159,2,290,median,1,1,1,14,0.8750,4.5794,0.9989,32.95
audioseal,8,english:2159,2,290,minimum,1,1,1,12,0.7500,4.5228,0.9987,29.98
audioseal,8,english:2159,2,290,maximum,1,1,1,13,0.8125,4.5174,0.9988,29.89
audioseal,8,english:2159,2,290,rand_minmax,1,1,1,13,0.8125,4.0118,0.9970,28.42
audioseal,8,english:2159,2,290,copy_paste,1,1,1,14,0.8750,4.5663,0.9982,30.05
audioseal,8,english:2182,0,291,median,1,1,1,11,0.6875,4.5740,0.9979,32.57
audioseal,8,english:2182,0,291,minimum,1,1,1,11,0.6875,4.4620,0.9977,31.16
audioseal,8,english:2182,0,291,maximum,1,1,1,11,0.6875,4.4855,0.9978,30.98
audioseal,8,english:2182,0,291,rand_minmax,1,1,1,11,0.6875,3.5189,0.9953,29.43
audioseal,8,english:2182,0,291,copy_paste,1,1,1,11,0.6875,4.5411,0.9969,30.79
audioseal,8,english:2182,1,292,median,1,1,1,14,0.8750,4.5651,0.9980,32.59
audioseal,8,english:2182,1,292,minimum,1,1,1,12,0.7500,4.4714,0.9975,30.89
audioseal,8,english:2182,1,292,maximum,1,1,1,12,0.7500,4.5020,0.9977,30.80
audioseal,8,english:2182,1,292,rand_minmax,1,1,1,12,0.7500,3.5091,0.9955,29.19
audioseal,8,english:2182,1,292,copy_paste,1,1,1,14,0.8750,4.5475,0.9965,30.50
audioseal,8,english:2182,2,293,median,1,1,1,11,0.6875,4.5880,0.9984,35.17
audioseal,8,english:2182,2,293,minimum,1,1,1,10,0.6250,4.4282,0.9974,31.07
audioseal,8,english:2182,2,293,maximum,1,1,1,11,0.6875,4.4562,0.9975,31.10
audioseal,8,english:2182,2,293,rand_minmax,1,1,1,11,0.6875,3.4594,0.9953,29.32
audioseal,8,english:2182,2,293,copy_paste,1,1,1,12,0.7500,4.5588,0.9975,32.45
audioseal,8,english:2196,0,294,median,1,1,1,13,0.8125,4.5849,0.9996,30.40
audioseal,8,english:2196,0,294,minimum,1,1,1,13,0.8125,4.2337,0.9957,27.31
audioseal,8,english:2196,0,294,maximum,1,1,1,11,0.6875,4.2307,0.9955,27.33
audioseal,8,english:2196,0,294,rand_minmax,1,1,1,13,0.8125,3.0694,0.9884,25.91
audioseal,8,english:2196,0,294,copy_paste,1,1,1,13,0.8125,4.5510,0.9996,27.82
audioseal,8,english:2196,1,295,median,1,1,1,12,0.7500,4.5811,0.9996,31.07
audioseal,8,english:2196,1,295,minimum,1,1,1,12,0.7500,4.3052,0.9967,28.52
audioseal,8,english:2196,1,295,maximum,1,1,1,13,0.8125,4.2911,0.9965,28.52
audioseal,8,english:2196,1,295,rand_minmax,1,1,1,13,0.8125,3.0966,0.9878,26.76
audioseal,8,english:2196,1,295,copy_paste,1,1,1,12,0.7500,4.5666,0.9997,29.50
audioseal,8,english:2196,2,296,median,1,1,1,13,0.8125,4.5971,0.9996,32.71
audioseal,8,english:2196,2,296,minimum,1,1,1,13,0.8125,4.2531,0.9964,28.62
audioseal,8,english:2196,2,296,maximum,1,1,1,13,0.8125,4.2399,0.9963,28.61
audioseal,8,english:2196,2,296,rand_minmax,1,1,1,13,0.8125,3.1265,0.9886,26.94
audioseal,8,english:2196,2,296,copy_paste,1,1,1,13,0.8125,4.5593,0.9997,29.95
audioseal,8,english:226,0,297,median,1,1,1,12,0.7500,4.5855,0.9953,28.04
audioseal,8,english:226,0,297,minimum,1,1,1,12,0.7500,4.3623,0.9934,27.15
audioseal,8,english:226,0,297,maximum,1,1,1,12,0.7500,4.2533,0.9935,27.32
audioseal,8,english:226,0,297,rand_minmax,1,1,1,12,0.7500,4.0524,0.9898,25.97
audioseal,8,english:226,0,297,copy_paste,1,1,1,12,0.7500,4.5496,0.9915,27.55
audioseal,8,english:226,1,298,median,1,1,1,12,0.7500,4.5772,0.9956,31.65
audioseal,8,english:226,1,298,minimum,1,1,1,12,0.7500,4.3428,0.9937,27.04
audioseal,8,english:226,1,298,maximum,1,1,1,11,0.6875,4.2325,0.9940,27.06
audioseal,8,english:226,1,298,rand_minmax,1,1,1,12,0.7500,4.0120,0.9903,25.83
audioseal,8,english:226,1,298,copy_paste,1,1,1,12,0.7500,4.5512,0.9924,29.69
audioseal,8,english:226,2,299,median,1,1,1,11,0.6875,4.5796,0.9954,29.16
audioseal,8,english:226,2,299,minimum,1,1,1,11,0.6875,4.3233,0.9934,26.36
audioseal,8,english:226,2,299,maximum,1,1,1,11,0.6875,4.1810,0.9939,26.53
audioseal,8,english:226,2,299,rand_minmax,1,1,1,12,0.7500,3.9724,0.9896,25.28
audioseal,8,english:226,2,299,copy_paste,1,1,1,13,0.8125,4.5447,0.9920,27.80
